15 1994 6416
10 1244 0.0531281 -0.0787567
5 1245 0.119487 0.0900119
10 1245 -0.24381 0.0323225
11 997 -0.162451 -0.127871
11 1008 0.0642915 0.0315668
11 1174 0.0624442 0.0343431
11 1175 0.067375 0.0472626
11 63 -0.0933581 0.0391525
11 1180 -0.0265895 0.056782
11 1015 -0.154064 0.0683027
11 1016 -0.0979207 0.0755483
11 909 -0.0958309 0.0942093
11 1017 -0.0950912 0.0989256
11 1018 -0.0431708 0.121454
11 910 -0.0922195 0.120322
11 1182 -0.138248 0.160333
11 901 -0.0847413 0.164147
11 1040 -0.0806557 0.189521
11 937 -0.0798495 0.195822
11 1025 0.0328863 0.214528
11 1239 0.0534356 0.239796
5 1246 -0.0485999 0.266324
11 1246 -0.114 0.222607
11 1028 0.0270765 0.241365
5 1247 -0.0926253 -0.0450769
11 1247 -0.155616 -0.122554
11 1225 0.0678954 0.0477708
11 340 -0.0217836 0.0850816
11 1054 -0.12357 0.0520637
5 667 -0.000854404 0.26852
11 1205 0.0830654 -0.0648653
11 933 0.12207 0.00306961
11 1217 -0.0112793 0.261397
5 1248 -0.0849478 -0.245687
12 1248 -0.0270231 -0.27938
12 403 -0.103754 -0.21464
12 889 -0.0388772 -0.149018
5 1249 -0.0602592 -0.0968477
12 1249 -0.0245527 -0.13509
12 23 0.24636 -0.0864537
5 1250 -0.0861903 -0.0523595
12 1250 -0.062484 -0.0992814
5 1251 -0.0920621 -0.0438318
12 1251 -0.0707943 -0.0928083
12 1038 0.114784 0.0369612
12 1242 0.153257 0.0455094
12 1174 0.155578 0.0580264
12 1010 0.0750799 0.0656161
12 1176 0.15827 0.0766975
12 1177 0.161366 0.0767492
12 56 0.0753829 0.0682282
5 1252 0.0634641 0.0984463
12 1252 0.0775277 0.0684437
12 63 0.00111405 0.0630874
12 1178 0.161282 0.0813755
12 1180 0.0709559 0.0807443
12 1019 -0.0717463 0.134596
12 92 0.0683062 0.151546
12 723 -0.00060917 0.164377
5 1253 0.110115 0.208857
12 1253 0.129033 0.197792
12 727 -0.00162629 0.141118
12 1040 0.0040696 0.21171
12 1239 0.127001 0.259113
12 812 0.00811813 0.244661
12 1184 0.109323 0.262973
5 1254 -0.0471375 0.270029
12 1254 -0.0359667 0.248699
12 1028 0.100909 0.262775
12 1029 0.0605421 0.25964
12 730 0.033064 0.288257
12 517 0.0482722 0.294059
5 1255 -0.0944654 -0.266059
12 1255 -0.0330863 -0.298421
12 402 -0.150136 -0.321055
12 1031 -0.0280792 -0.279841
12 907 0.184374 -0.0587252
12 816 0.060517 0.0055891
5 1256 0.0936296 0.065328
12 1256 0.11324 0.0376209
12 334 0.154725 0.0522932
5 1079 -0.0479431 0.080501
12 1225 0.162595 0.0712713
5 678 -0.000374321 0.29943
5 1257 0.0392895 0.299695
12 1257 0.0548192 0.290359
5 517 0.0359772 0.3038
5 1258 -0.132081 -0.156739
12 1258 -0.0877179 -0.197805
5 1259 -0.114714 -0.141517
12 1259 -0.0712296 -0.181069
5 1260 -0.0987121 -0.127834
12 1260 -0.0561892 -0.166102
12 1046 0.182227 -0.0654499
5 1261 -0.0929098 -0.0465262
12 1261 -0.070628 -0.0954451
5 467 -0.0521304 -0.0243032
12 1047 -0.0791977 -0.0333522
12 214 0.171451 0.0383164
12 1198 0.186345 0.0456576
12 768 0.00114141 0.0458386
12 751 -0.0370254 0.24649
12 1236 -0.0570687 -0.363483
12 1093 -0.243653 -0.331999
12 1204 -0.130451 -0.0921612
5 1262 0.131635 -0.0337514
12 1262 0.178186 -0.0483925
12 1035 0.00124276 -0.0374515
5 1263 0.0278472 0.0276588
12 1263 0.0619682 0.00492208
12 405 -0.0156278 0.0397965
5 1264 0.0550224 0.175987
12 1264 0.0680807 0.153998
12 1208 -0.0795435 0.198488
12 1058 -0.0543327 -0.360685
5 1265 -0.187028 -0.0735493
12 1265 -0.144755 -0.113898
5 824 0.218191 -0.069846
5 1266 -0.0241699 -0.0425477
12 1266 0.0041273 -0.0822317
5 1267 0.0655503 0.102883
12 1267 0.0782342 0.0715509
5 1268 0.17798 -0.196533
12 1268 0.142826 -0.30433
12 935 0.0384529 -0.0324507
5 1269 0.119808 -0.386586
13 1269 0.216516 -0.393418
5 693 -0.283616 -0.285398
13 327 -0.171437 -0.294744
5 1270 0.0965822 -0.271261
13 1270 0.190931 -0.286253
13 1248 0.00466154 -0.259953
13 1170 0.363766 -0.258786
5 1271 -0.131748 -0.157271
13 1271 -0.0445116 -0.176839
13 994 0.24447 -0.161832
13 1171 0.226611 -0.146565
5 1272 0.11984 -0.113056
13 1272 0.210426 -0.131912
13 1220 0.32999 -0.109309
5 1273 0.102244 -0.0965567
13 1273 0.192094 -0.114403
5 977 0.0613885 -0.0944934
13 995 -0.0365857 -0.0782467
13 997 -0.021518 -0.0672922
13 891 0.220082 -0.0539823
5 1274 0.135969 -0.0461685
13 1274 0.221923 -0.0514745
13 1221 0.25309 -0.0176644
13 1001 -0.0595911 -0.0369292
5 1275 0.162679 -0.011321
13 1275 0.248217 -0.0161596
13 1172 0.23594 -0.00795473
5 1276 0.16212 0.0155772
13 1276 0.248809 0.00916655
5 1277 -0.140054 0.023458
13 1277 -0.0621475 0.00830515
5 1278 -0.123586 0.0318548
13 1278 -0.0409494 -0.00173985
5 1279 -0.139843 0.0325228
13 1279 -0.0617762 0.0177884
5 974 0.153733 0.0395779
5 1037 0.151621 0.0431985
13 1173 0.189901 0.0598334
13 1174 0.216032 0.067865
13 1175 0.224085 0.0795225
13 1176 0.221811 0.0851478
13 1177 0.225055 0.0852141
13 1252 0.145356 0.0810384
13 1178 0.225024 0.0896063
13 1179 0.222444 0.0920398
13 1180 0.140411 0.0938848
5 1280 -0.0963419 0.129779
13 1280 -0.0210035 0.108697
5 1281 -0.144493 0.144761
13 1281 -0.0666595 0.106969
5 1282 0.0548083 0.199348
13 1282 0.13135 0.189339
5 1283 0.142123 0.200216
13 1283 0.22646 0.181874
5 1284 -0.0707763 0.206271
13 1284 0.000907061 0.191027
13 1253 0.187571 0.204165
13 1021 0.18053 0.210701
5 1285 0.152283 0.236372
13 1285 0.234329 0.223745
13 1024 0.168987 0.239617
13 1184 0.165871 0.268053
13 1028 0.158533 0.268453
13 1029 0.121621 0.267678
13 402 -0.0862919 -0.292767
5 1142 -0.245715 -0.255319
5 1286 -0.00340765 -0.19105
13 1286 0.0866808 -0.213344
5 1287 -0.0543783 -0.165
13 1287 0.0328532 -0.181933
5 1288 0.134075 -0.128296
13 1288 0.225869 -0.146661
5 499 -0.191904 -0.100172
5 1289 0.199502 -0.0450025
13 1289 0.289756 -0.0516499
5 480 0.160548 -0.0131034
5 1290 0.165374 -0.0128374
13 1290 0.251899 -0.017255
13 211 0.246431 0.0120848
5 1291 0.103224 0.0758588
13 1291 0.188445 0.0595055
13 1079 0.0310293 0.0596187
5 1292 0.0578412 0.111059
13 1292 0.139107 0.0939509
13 1191 -0.0209732 0.109143
5 1293 0.115153 0.161607
13 1293 0.195257 0.154555
5 1148 -0.0117539 0.172474
5 1294 0.054077 0.197909
13 1294 0.130755 0.187456
5 1295 -0.059251 0.239157
13 1295 0.0110362 0.228838
5 1296 0.157689 0.242379
13 1296 0.241125 0.229193
5 1297 0.0480946 0.272732
13 1297 0.1206 0.26851
5 729 0.0482588 0.278123
13 1193 0.146805 0.286849
13 1257 0.111152 0.298337
13 1226 -0.0395797 -0.34365
5 1298 0.290925 -0.251948
13 1298 0.394844 -0.272409
13 1045 -0.117607 -0.246266
13 1258 -0.0456404 -0.176659
13 1259 -0.029195 -0.160567
13 1260 -0.0132508 -0.146272
5 1299 0.230038 -0.105427
13 1299 0.323055 -0.1141
5 1300 -0.268828 -0.0878946
13 1300 -0.185229 -0.106349
13 1197 0.298429 -0.0711896
5 1301 -0.172347 -0.0536475
13 1301 -0.0908414 -0.0698534
5 1302 0.100378 -0.0328768
13 1302 0.18397 -0.0361289
5 1303 0.117158 -0.0271667
13 1303 0.200007 -0.0319766
5 1304 0.165725 -0.0117518
13 1304 0.252362 -0.0161232
5 1305 0.16572 0.00868445
13 1305 0.251649 0.00276387
5 1306 0.162234 0.0149232
13 1306 0.248393 0.00864733
13 1047 -0.00145804 -0.0105817
5 1307 -0.176583 0.0653353
13 1307 -0.0990866 0.0444712
5 1308 0.129255 0.066217
13 1308 0.212606 0.0550657
13 1199 0.221137 0.0649416
5 1309 -0.114203 0.078732
13 1309 -0.0335641 0.0435403
13 1051 -0.0830499 0.0592831
5 1310 0.160034 0.0810202
13 1310 0.246388 0.0716094
13 768 0.0721906 0.0617137
13 1052 0.223674 0.0800317
5 1311 -0.15427 0.095198
13 1311 -0.0785768 0.0737199
5 1312 0.133745 0.217851
13 1312 0.210645 0.219763
13 1201 -0.127008 0.22442
13 773 0.0638474 0.290683
5 1313 -0.00446886 -0.18835
13 1313 0.0862265 -0.21192
5 1314 0.0637932 -0.0999184
13 1314 0.149457 -0.113108
5 1315 -0.141106 -0.0383213
13 1315 -0.0605723 -0.0518874
13 1091 -0.0980464 -0.0396589
5 8 0.171925 -0.00295954
5 1316 -0.149848 0.0309968
13 1316 -0.0706557 0.0135833
5 1317 -0.00602153 0.0635047
13 1317 0.0743087 0.0423256
5 1318 0.155759 0.0602246
13 1318 0.241271 0.0488884
13 405 0.0516387 0.0608613
5 1319 -0.127632 0.101985
13 1319 -0.0475461 0.0658661
5 1320 -0.140865 0.137486
13 1320 -0.0640996 0.101238
5 1321 -0.14778 0.150499
13 1321 -0.0726633 0.115887
5 484 0.0520711 0.21652
5 1322 0.16155 0.237768
13 1322 0.247039 0.220732
5 1323 0.156923 0.247677
13 1323 0.239711 0.234552
5 1324 0.170644 0.246445
13 1324 0.256303 0.23175
13 921 0.185057 0.263154
13 1064 -0.100973 0.0398426
5 1325 -0.0285897 0.0766813
13 1325 0.0498615 0.056569
5 1052 0.140801 0.0989204
5 1326 0.159284 0.100054
13 1326 0.241569 0.0934684
5 1327 -0.128082 0.160621
13 1327 -0.0561242 0.141519
13 1213 -0.39461 0.172311
5 1328 0.171248 0.242533
13 1328 0.256485 0.230939
13 1214 -0.171216 0.221145
5 1329 0.065887 -0.107526
13 1329 0.152705 -0.121409
13 933 0.0242269 -0.0987138
13 1231 -0.0642922 -0.0508954
5 1330 -0.0520738 -0.0195941
13 1330 0.0301899 -0.035427
5 1331 -0.174809 0.0178041
13 1331 -0.0941258 -0.0136051
13 830 0.112419 0.00974532
13 1216 0.239738 0.0853337
5 1332 0.148888 0.151559
13 1332 0.235336 0.134413
5 1333 -0.46072 0.195124
13 1333 -0.384047 0.145812
5 1334 0.139017 0.211773
13 1334 0.222446 0.190723
5 1335 0.166578 0.242097
13 1335 0.251688 0.22938
5 1336 0.201432 -0.0496922
14 1336 -0.0233457 0.0292737
14 902 -0.0380494 -0.0658952
5 872 -0.107729 0.105163
14 927 0.106061 0.0879358
14 621 0.358114 -0.0486053
5 980 -0.178857 0.0636017
5 1337 -0.328837 0.0239647
14 1337 -0.185357 0.0603557
14 827 0.110017 0.0960683
7 1069 -0.0870891 -0.28347
6 1218 0.354158 -0.264027
6 1219 0.335057 -0.249188
6 1338 0.338907 -0.249979
7 1338 0.282945 -0.245524
6 1339 0.332157 -0.247368
7 1339 0.276674 -0.242427
6 1340 -0.0279756 -0.226006
7 1340 -0.0624811 -0.221307
7 22 -0.224527 -0.105886
7 1186 0.0576758 -0.0804067
7 23 0.170222 -0.0479649
6 1341 0.0692097 -0.0531145
7 1341 0.0221296 -0.0468287
7 996 0.114931 -0.0284183
7 413 0.122177 -0.0242388
6 1342 0.139586 -0.0293975
7 1342 0.108724 -0.02368
6 1343 -0.0154302 0.0644425
7 1343 -0.0682709 0.0705649
6 1344 0.0871052 0.0744065
7 1344 0.0337222 0.0814026
6 832 -0.172653 0.0844383
6 1345 -0.0988186 0.0847921
7 1345 -0.147427 0.089956
6 1346 0.157732 0.0919395
7 1346 0.108787 0.10037
7 1084 0.0414486 0.107972
7 56 -0.00354277 0.111806
6 75 -0.108199 0.106143
7 160 -0.149901 0.11283
6 1347 -0.104918 0.110744
7 1347 -0.152989 0.115379
7 57 -0.000321158 0.11925
7 1179 0.0768451 0.124168
7 1181 0.00562432 0.130783
6 1348 -0.0989968 0.128409
7 1348 -0.146317 0.133248
6 1349 -0.17059 0.131518
7 1349 -0.238791 0.13351
6 1350 0.124655 0.131464
7 1350 0.075405 0.139117
6 83 0.12307 0.135351
7 899 -0.00283412 0.150454
6 1351 0.146741 0.175542
7 1351 0.106743 0.184408
7 721 -0.00347089 0.192306
6 1352 0.0457304 0.205718
7 1352 -0.00307954 0.212651
7 1082 0.0494459 0.263803
6 1353 -0.0494407 0.269122
7 1353 -0.0897941 0.275137
6 1354 0.10761 0.274647
7 1354 0.0686491 0.282793
6 1355 0.104622 0.274786
7 1355 0.0653503 0.28323
6 1356 0.11205 0.277259
7 1356 0.0749451 0.28616
7 1184 0.047839 0.287126
6 1357 0.0422941 0.279871
7 1357 -0.00150946 0.286846
7 1075 -0.00157512 0.291962
7 1030 0.0289258 0.305562
6 1358 0.0454227 -0.210438
7 1358 -0.0415393 -0.20368
6 1359 -0.236821 -0.0927493
7 1359 -0.264343 -0.0884935
6 1360 0.140794 -0.0299595
7 1360 0.107892 -0.0245663
6 1361 -0.0709315 -0.0222664
7 1361 -0.127105 -0.0171109
6 1362 0.210591 0.000881772
7 1362 0.163216 0.00797298
6 1363 -0.174549 0.0107632
7 1363 -0.21595 0.0156297
6 1364 -0.0998155 0.0191683
7 1364 -0.160065 0.0243426
7 1198 0.107255 0.0858462
6 951 0.12406 0.0799028
7 336 -0.00348569 0.11146
6 617 0.054815 0.110227
7 340 -0.0036047 0.149195
6 92 0.0461494 0.181878
6 1365 0.0451507 0.204203
7 1365 -0.0036675 0.211585
6 637 -0.0717262 0.207936
7 831 -0.10356 0.241988
6 1366 0.0878356 0.252307
7 1366 0.0446205 0.260029
6 1367 0.112142 0.271511
7 1367 0.0751474 0.279939
6 1368 0.102636 0.275035
7 1368 0.0614921 0.284571
6 1369 -0.0186456 0.303718
7 1369 -0.0590703 0.310053
6 904 0.157429 -0.371273
6 1370 0.107007 -0.0867819
7 1370 0.0583573 -0.0806845
7 776 0.168621 -0.0489709
6 1371 -0.156925 -0.0529071
7 1371 -0.191895 -0.0485116
7 634 -0.200977 -0.0418442
7 573 0.0296233 -0.0372936
6 1372 0.151351 -0.0380565
7 1372 0.118423 -0.0319733
6 907 0.154037 -0.0306238
6 1373 0.122469 -0.0216269
7 1373 0.0915074 -0.0157675
6 1374 0.170464 0.00703841
7 1374 0.131652 0.0143811
6 1375 -0.178619 0.0285983
7 1375 -0.219569 0.0322433
6 1376 0.178749 0.0539544
7 1376 0.131609 0.0619582
6 1377 0.155441 0.0776114
7 1377 0.107182 0.0857087
7 1079 -0.104593 0.0857715
6 1378 0.0973412 0.0960256
7 1378 0.0404697 0.104868
6 1379 0.123471 0.111738
7 1379 0.0723918 0.119189
7 1054 -0.102558 0.12072
7 919 -0.00800727 0.124708
6 1380 -0.171917 0.119474
7 1380 -0.242526 0.123542
7 1190 0.00357795 0.129998
6 1381 -0.172563 0.134448
7 1381 -0.241394 0.136987
6 1382 0.044377 0.222415
7 1382 -0.0033326 0.228501
6 1383 -0.0120804 0.242893
7 1383 -0.0584975 0.249007
6 1384 -0.00866805 0.26979
7 1384 -0.0514332 0.276838
6 839 0.112359 0.27649
7 1043 0.0441556 0.288558
7 1055 0.0308886 0.305307
6 1385 -0.000928023 0.302599
7 1385 -0.0418738 0.308622
6 1058 -0.0856346 -0.328806
7 415 -0.0648252 -0.0309186
7 1211 0.10934 -0.0246588
6 1386 0.15111 -0.0233751
7 1386 0.117766 -0.0178856
7 1205 0.105265 -0.00952966
6 1387 0.164881 0.0612307
7 1387 0.116331 0.0700507
6 1388 -0.153012 0.095184
7 1388 -0.221607 0.0998037
6 837 0.050441 0.110054
7 1209 -0.05296 0.306835
6 1389 -0.0842282 -0.326866
7 1389 -0.107718 -0.319094
6 1390 -0.189087 -0.0184155
7 1390 -0.229398 -0.0146444
6 1391 -0.120693 -0.0191608
7 1391 -0.174245 -0.0134587
6 1392 -0.0115214 0.064486
7 1392 -0.063036 0.0714498
6 1393 0.181137 0.0770736
7 1393 0.133188 0.0869942
6 1394 0.105333 0.105075
7 1394 0.0465226 0.112743
6 1395 0.058912 0.120375
7 1395 -0.000618932 0.128043
7 632 -0.00735147 0.317838
6 1396 -0.22277 -0.104226
7 1396 -0.250521 -0.099147
6 1397 -0.162327 -0.0297746
7 1397 -0.200828 -0.0240022
6 1398 -0.0367272 -0.0130526
7 1398 -0.0778076 -0.00673929
6 1399 0.129714 0.101901
7 1399 0.0808149 0.110446
6 1400 0.0528464 0.119052
7 1400 -0.00781458 0.12568
6 1401 0.165936 0.134226
7 1401 0.129656 0.141807
6 1402 -0.224807 0.237035
7 1402 -0.298156 0.237035
6 1403 -0.264126 -0.296237
8 1403 -0.304102 -0.292959
6 2 -0.252599 -0.280564
6 1404 0.246746 -0.0908298
8 1404 0.191946 -0.0898679
8 350 -0.255878 -0.0925373
6 1405 0.25026 -0.0831037
8 1405 0.196106 -0.0823566
8 32 -0.194315 -0.0775057
8 1180 -0.0392888 0.119268
8 1080 -0.100506 0.152866
8 1352 -0.0269507 0.209691
6 1406 0.0994352 0.225249
8 1406 0.0368789 0.232145
6 1407 -0.243064 0.250712
8 1407 -0.378682 0.239256
8 1184 0.0333449 0.2871
8 1076 -0.098946 -0.328564
6 1408 -0.164068 -0.0473297
8 1408 -0.206436 -0.0502415
8 1177 0.0523094 0.113758
6 1409 -0.0124841 0.241441
8 1409 -0.0791957 0.243564
8 1369 -0.0724785 0.305719
6 1410 -0.00101091 0.302862
8 1410 -0.0574679 0.305778
6 1411 -0.268914 -0.280039
8 1411 -0.309664 -0.277269
6 349 0.231078 -0.054953
8 1197 0.16727 -0.0463607
6 1412 0.184107 0.0421414
8 1412 0.115452 0.046765
6 646 -0.0169712 0.101991
6 1413 0.16801 0.137585
8 1413 0.116922 0.146408
8 748 -0.0254139 0.231225
8 819 -0.245985 -0.103265
6 1414 -0.166588 -0.0156428
8 1414 -0.216454 -0.0183157
6 1415 -0.0266979 -0.00547057
8 1415 -0.0859459 -0.00767815
6 1416 0.14034 0.0766374
8 1416 0.0644786 0.0796688
6 1417 0.118825 0.111789
8 1417 0.0393377 0.115247
8 1210 0.163949 -0.344978
6 823 0.209457 -0.0550019
8 1390 -0.237568 -0.0222328
8 1392 -0.0895118 0.0630047
6 1418 -0.260061 -0.275841
8 1418 -0.301722 -0.272502
6 1419 -0.161759 -0.0223186
8 1419 -0.207714 -0.0245584
8 1400 -0.0448732 0.120331
6 1094 -0.281286 0.239768
9 1218 0.22049 -0.269634
9 350 -0.289331 -0.0919784
9 1405 0.155608 -0.0775817
6 1420 -0.0116865 0.00743277
9 1420 -0.108484 0.0103284
9 381 0.00714043 0.0896881
9 1346 0.0412986 0.103089
9 62 -0.146095 0.105671
9 1175 0.0107562 0.112389
9 1176 0.00287626 0.11864
9 1179 0.00399349 0.125497
9 1350 0.00816265 0.140152
9 1016 -0.14805 0.138384
9 83 0.00704094 0.144464
9 1080 -0.144934 0.155579
9 1017 -0.144073 0.158947
9 1018 -0.0949362 0.181514
9 1406 -0.00446836 0.236433
9 1030 -0.0257448 0.308424
6 1421 -0.00021135 0.304604
9 1421 -0.0981519 0.310446
9 951 0.0064832 0.0891809
6 1422 0.123521 0.0840733
9 1422 0.00455677 0.0919157
9 334 0.0056735 0.0937978
9 336 -0.0862582 0.110696
9 1409 -0.121204 0.246689
6 1423 -0.24284 0.251299
9 1423 -0.436985 0.241287
6 1424 0.0906285 0.252547
9 1424 -0.00870262 0.264917
9 1410 -0.0983878 0.30914
9 354 0.0229491 0.0839457
9 1383 -0.119937 0.248857
6 1425 -0.238027 0.246629
9 1425 -0.426152 0.236429
9 1055 -0.0210589 0.30657
6 1426 0.0587719 0.120552
9 1426 -0.0862883 0.127032
9 1085 -0.260261 -0.109985
9 1203 -0.235394 -0.0768697
9 1392 -0.135203 0.0663804
6 1427 0.131372 0.0750668
9 1427 0.016283 0.0836761
9 406 -0.281826 -0.0216754
9 420 -0.0778692 0.0287417
6 1428 0.214621 -0.337551
10 1428 0.13019 -0.399113
10 1169 0.234005 -0.345635
10 1218 0.230266 -0.343419
10 1405 0.155543 -0.138446
10 32 -0.240121 -0.130039
10 1420 -0.112487 -0.0485432
10 1344 -0.038087 0.0138914
10 381 0.0092527 0.0254322
10 62 -0.144707 0.0385804
10 1175 0.0123332 0.0468159
10 160 -0.218844 0.0450157
10 1180 -0.0818864 0.0558128
10 899 -0.0745282 0.0846808
10 1080 -0.14543 0.0922065
10 1352 -0.0709026 0.152738
10 901 -0.0122395 0.204623
10 1421 -0.104304 0.257439
10 1422 0.00741576 0.0275087
10 340 -0.0749915 0.0833011
10 1365 -0.0716088 0.150981
10 1409 -0.12454 0.189892
10 1193 -0.0286936 0.254036
6 1429 0.00421989 0.302286
10 1429 -0.0987587 0.256522
10 1369 -0.119622 0.257277
10 1411 -0.357066 -0.340883
10 940 -0.340135 -0.34188
6 1430 -0.255916 -0.261205
10 1430 -0.344813 -0.321734
10 938 -0.338759 -0.319605
6 1431 -0.173003 -0.253314
10 1431 -0.306538 -0.332427
6 1432 0.346449 -0.252027
10 1432 0.224594 -0.328654
10 1187 -0.118561 -0.0569172
10 1381 -0.335156 0.0494213
10 748 -0.0699356 0.175602
10 1425 -0.422912 0.154964
10 1043 -0.0160442 0.240451
10 1385 -0.104499 0.255354
10 819 -0.292548 -0.156135
10 203 -0.242965 -0.130461
6 1433 0.183577 0.0423968
10 1433 0.0743381 -0.0105028
6 1434 -0.0551342 0.28372
10 1434 -0.152034 0.237614
10 1203 -0.246471 -0.130765
6 1435 0.0606503 0.299045
10 1435 -0.0458025 0.255583
10 1396 -0.293338 -0.156189
11 1428 0.176977 -0.402963
6 1436 -0.293022 -0.322711
11 1436 -0.34465 -0.3929
11 1403 -0.316512 -0.365046
6 1437 -0.251362 -0.276587
11 1437 -0.304764 -0.345481
6 1438 -0.182094 -0.222752
11 1438 -0.252095 -0.30514
6 1439 0.0464192 -0.210048
11 1439 -0.0645756 -0.328705
6 1440 0.0447724 -0.207409
11 1440 -0.0643257 -0.325611
6 1441 -0.0799346 -0.125046
11 1441 -0.147868 -0.200084
6 1442 -0.105108 -0.118307
11 1442 -0.161138 -0.180646
6 666 -0.0655466 -0.112108
11 22 -0.240657 -0.165187
11 1405 0.206434 -0.140076
11 32 -0.207493 -0.131501
6 1443 -0.11393 -0.0736423
11 1443 -0.176399 -0.138589
6 1444 -0.0978759 -0.0619092
11 1444 -0.116489 -0.0889592
6 1445 -0.0921547 -0.0443036
11 1445 -0.165472 -0.116408
6 1446 0.179956 -0.0388898
11 1446 0.134081 -0.0913624
11 215 0.0831828 -0.064451
11 1420 -0.069851 -0.0488698
11 1345 -0.170209 0.0225376
11 56 -0.0211098 0.0438183
11 75 -0.180491 0.0450238
11 160 -0.17412 0.0455932
11 1178 0.0687522 0.0579942
11 1179 0.065782 0.0607309
11 1350 0.0618643 0.0782833
6 1447 0.172032 0.13241
11 1447 0.124875 0.0915924
11 899 -0.0215775 0.0864224
6 1448 -0.0868108 0.16716
11 1448 -0.155882 0.112351
6 460 -0.0859665 0.169208
11 910 -0.0919293 0.121034
11 725 -0.0881322 0.144954
6 1449 0.045525 0.204506
11 1449 -0.0225404 0.154561
11 1352 -0.0217086 0.156737
11 1406 -0.0225657 0.133649
11 1027 -0.124606 0.194838
11 1353 -0.111711 0.228071
11 1030 0.0105759 0.262494
6 1450 -0.19946 -0.238763
11 1450 -0.252245 -0.305157
6 1451 -0.0900393 -0.0487569
11 1451 -0.16212 -0.120774
11 1362 0.156519 -0.057043
11 336 -0.0222743 0.0432259
6 1452 0.121678 0.133573
11 1452 0.060307 0.0813061
6 1453 0.147251 0.155916
11 1453 0.095129 0.112797
11 1074 -0.1604 0.147313
11 1409 -0.0787181 0.19628
11 1193 0.0124822 0.261909
6 1454 -0.283893 -0.294811
11 1454 -0.336699 -0.363925
11 1411 -0.32396 -0.349848
11 407 0.304937 -0.354206
11 1430 -0.310352 -0.330151
11 1031 -0.0987058 -0.298098
6 1455 -0.128069 -0.169924
11 1455 -0.181288 -0.233588
11 1187 -0.0763396 -0.0570227
6 1456 0.134461 0.0780925
11 1456 0.0753184 0.0210937
11 1079 -0.125796 0.0183574
11 1379 0.0586432 0.0542445
11 919 -0.0269083 0.0555846
11 1381 -0.27586 0.0481192
6 1457 -0.086283 0.168648
11 1457 -0.156278 0.113225
11 1055 0.0138821 0.261444
11 203 -0.20984 -0.131579
6 1458 -0.10748 -0.0280419
11 1458 -0.187493 -0.106616
11 1415 -0.0856788 -0.0657133
6 1459 -0.0368779 0.0811366
11 1459 -0.112134 0.0130942
11 1417 0.053413 0.0541473
6 1460 -0.104482 0.191668
11 1460 -0.162167 0.148219
11 1209 -0.077722 0.261572
6 1461 -0.170048 -0.25084
11 1461 -0.251298 -0.341981
6 1462 -0.103976 -0.147075
11 1462 -0.17376 -0.225207
11 1203 -0.212095 -0.131472
11 253 -0.152396 -0.125888
6 1463 0.117191 0.111061
11 1463 0.0510259 0.0534365
6 1464 -0.0874377 0.236578
11 1464 -0.144733 0.197633
11 412 -0.174712 -0.121468
11 420 -0.0395864 -0.0278144
6 1465 -0.0539422 0.27994
11 1465 -0.115245 0.24314
12 1436 -0.269078 -0.376225
12 1403 -0.239578 -0.348301
12 1069 -0.0276825 -0.326944
12 1437 -0.227453 -0.32793
12 1169 0.411754 -0.32324
6 1466 -0.215613 -0.253831
12 1466 -0.191968 -0.30298
12 1219 0.386921 -0.303639
12 1339 0.384545 -0.300362
12 6 0.376571 -0.298917
12 1438 -0.157394 -0.270312
12 1439 0.083915 -0.296063
12 1440 0.0827171 -0.29304
6 1467 0.256157 -0.199406
12 1467 0.300925 -0.250348
6 1468 0.027107 -0.185761
12 1468 0.0618227 -0.263569
6 1469 0.00796535 -0.165348
12 1469 0.0395299 -0.22912
6 1470 0.00673546 -0.158443
12 1470 0.0373509 -0.220621
6 1471 0.0585538 -0.146823
12 1471 0.0886021 -0.182568
6 1472 0.0571612 -0.140681
12 1472 0.0875095 -0.176385
6 1473 0.0564593 -0.134536
12 1473 0.0862146 -0.171058
12 350 -0.214655 -0.127424
6 1474 0.078138 -0.0896566
12 1474 0.108507 -0.128284
12 1186 0.139099 -0.129582
12 32 -0.138088 -0.113498
12 1443 -0.0925872 -0.109482
12 1072 0.00415485 -0.105337
6 1475 0.154044 -0.0358005
12 1475 0.185458 -0.0623458
12 413 0.187049 -0.0596006
6 1476 0.16683 -0.0304241
12 1476 0.199673 -0.0614948
12 893 0.248233 -0.0343886
6 1477 -0.165406 0.0107828
12 1477 -0.148525 -0.0354643
6 1478 0.168523 0.0104974
12 1478 0.200125 -0.014778
6 1479 -0.114608 0.0425354
12 1479 -0.0975596 -0.0109087
12 1346 0.189109 0.0604477
6 1480 0.165551 0.101971
12 1480 0.196012 0.0725315
12 75 -0.0920427 0.067208
6 1481 -0.190135 0.112203
12 1481 -0.178402 0.0570298
6 1482 -0.0214605 0.115392
12 1482 -0.000981808 0.0768356
12 1179 0.15849 0.0836121
12 1348 -0.083039 0.0928056
12 1349 -0.157625 0.0756979
12 1350 0.152578 0.101017
12 1447 0.200469 0.112954
12 83 0.150565 0.1063
6 1483 -0.120667 0.146572
12 1483 -0.106424 0.115891
12 623 -0.0937178 0.118342
6 1484 0.160373 0.155814
12 1484 0.186818 0.137468
12 460 -0.0710783 0.137279
6 1485 0.149397 0.169809
12 1485 0.175887 0.149128
12 1351 0.173395 0.155628
12 725 0.000371266 0.168115
12 1449 0.0670466 0.176904
